TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	SmoothedWatts	
1421388	[[0][2,3,][1]]	2	1200000	4.82488	4.81182	2.35648	4.16011e+08	99.9995	25.8555	
1422218	[[0][2,3,][1]]	2	1200000	4.83036	4.81297	2.35878	4.159e+08	99.9995	25.8105	
1423040	[[0][2,3,][1]]	2	1200000	4.85566	4.81434	2.3679	4.15783e+08	99.9995	25.7459	
1423874	[[0][2,3,][1]]	2	1200000	4.79073	4.81263	2.37366	4.15932e+08	99.9995	25.6786	
1424702	[[0][2,3,][1]]	2	1200000	4.84241	4.8088	2.33588	4.16256e+08	99.9995	25.6112	
1425530	[[0][2,3,][1]]	2	1200000	4.83056	4.8393	1.07881	4.13338e+08	99.9995	25.5431	
1426363	[[0][2,3,][1]]	2	1200000	4.80518	4.82249	0.484881	4.14744e+08	99.9995	25.5361	
1427189	[[0][2,3,][1]]	2	1200000	4.7846	4.82064	0.53324	4.14907e+08	99.9995	25.5335	
1428015	[[0][2,3,][1]]	2	1200000	4.80806	4.81651	0.494843	4.15257e+08	99.9995	25.5334	
1428855	[[0][2,3,][1]]	2	1200000	4.72687	4.80993	0.763782	4.15838e+08	99.9995	25.5362	
1429693	[[0][2,3,][1]]	2	1200000	4.76055	4.8035	0.819556	4.16397e+08	99.9995	25.5912	
1430516	[[0][2,3,][1]]	2	1200000	4.827	4.80316	0.814597	4.16428e+08	99.9995	25.6477	
1431338	[[0][2,3,][1]]	2	1200000	4.8559	4.80319	0.815343	4.16426e+08	99.9995	25.709	
1432167	[[0][2,3,][1]]	2	1200000	4.88423	4.81254	0.963269	4.15633e+08	99.9994	25.788	
1433021	[[0][2,3,][1]]	2	1200000	3.83926	4.71222	6.57935	4.26498e+08	99.9994	25.8768	
1433814	[[0][2,3,][1]]	2	1200000	3.80262	4.60943	9.06918	4.37817e+08	99.9994	25.9525	
1434620	[[0][2,3,][1]]	2	1200000	3.64767	4.49368	11.3118	4.51025e+08	99.9994	25.972	
1435459	[[0][2,3,][1]]	2	1200000	3.59754	4.37497	12.9815	4.64823e+08	99.9994	25.9844	
1436298	[[0][2,3,][1]]	2	1200000	3.59936	4.2541	13.9528	4.78789e+08	99.9994	25.9916	
1437140	[[0][2,3,][1]]	2	1200000	3.58395	4.13981	14.5511	4.92285e+08	99.9994	26.0008	
1437941	[[0][2,3,][1]]	2	1200000	3.63404	4.02716	14.3589	5.05313e+08	99.9995	26.0015	
1438794	[[0][2,3,][1]]	2	1200000	3.64268	3.90872	13.1486	5.18782e+08	99.9995	26.0104	
1439472	[[0][2,3,][1]]	2	1200000	3.88095	3.81123	10.2959	5.29253e+08	99.9995	25.9911	
1440307	[[0][2,3,][1]]	2	1200000	4.83315	3.80612	9.90271	5.29683e+08	99.9995	25.9723	
1441139	[[0][2,3,][1]]	2	1200000	4.79281	3.90148	12.5569	5.19246e+08	99.9995	25.948	
1441979	[[0][2,3,][1]]	2	1200000	4.75697	3.99691	13.9329	5.08567e+08	99.9995	25.8666	
1442823	[[0][2,3,][1]]	2	1200000	4.71804	4.10395	14.2419	4.96129e+08	99.9995	25.8164	
1443669	[[0][2,3,][1]]	2	1200000	4.78386	4.22258	13.9876	4.82338e+08	99.9994	25.8702	
1444515	[[0][2,3,][1]]	2	1200000	4.75578	4.33822	13.0889	4.68828e+08	99.9994	25.8848	
1445346	[[0][2,3,][1]]	2	1200000	4.79665	4.45949	11.5701	4.54715e+08	99.9994	25.8651	
1446175	[[0][2,3,][1]]	2	1200000	4.80122	4.57621	9.48378	4.41332e+08	99.9994	25.8383	
1447020	[[0][2,3,][1]]	2	1200000	4.76707	4.68865	6.08963	4.28383e+08	99.9994	25.8439	
1447833	[[0][2,3,][1]]	2	1200000	4.84611	4.78516	0.792975	4.18005e+08	99.9994	25.8568	
1448663	[[0][2,3,][1]]	2	1200000	4.77402	4.77925	0.712312	4.18518e+08	99.9994	25.8613	
1449499	[[0][2,3,][1]]	2	1200000	4.78076	4.77805	0.705763	4.18623e+08	99.9994	25.8748	
1450326	[[0][2,3,][1]]	2	1200000	4.7598	4.77833	0.70184	4.18609e+08	99.9994	25.9413	
1451166	[[0][2,3,][1]]	2	1200000	4.75841	4.78237	0.571415	4.18249e+08	99.9994	25.9881	
1452009	[[0][2,3,][1]]	2	1200000	4.77321	4.7813	0.574522	4.18337e+08	99.9995	25.9346	
1452859	[[0][2,3,][1]]	2	1200000	4.75004	4.78073	0.588095	4.1839e+08	99.9995	25.9299	
1453689	[[0][2,3,][1]]	2	1200000	4.82859	4.78392	0.662827	4.18114e+08	99.9995	25.9531	
1454513	[[0][2,3,][1]]	2	1200000	4.77986	4.78179	0.65098	4.18309e+08	99.9995	25.9853	
1455334	[[0][2,3,][1]]	2	1200000	4.70782	4.77586	0.814651	4.18889e+08	99.9995	25.9788	
1456191	[[0][2,3,][1]]	2	1200000	4.70508	4.76176	0.7575	4.2012e+08	99.9995	25.9919	
1457028	[[0][2,3,][1]]	2	1200000	4.80313	4.76467	0.803345	4.19863e+08	99.9995	25.9934	
1457848	[[0][2,3,][1]]	2	1200000	4.82914	4.76951	0.9072	4.19448e+08	99.9995	25.9849	
1458684	[[0][2,3,][1]]	2	1200000	4.78899	4.77243	0.91201	4.19181e+08	99.9995	25.9849	
1459516	[[0][2,3,][1]]	2	1200000	4.82449	4.77904	0.964643	4.18606e+08	99.9994	26.0018	
1460351	[[0][2,3,][1]]	2	1200000	4.80698	4.78241	0.979779	4.1831e+08	99.9994	26.005	
1461174	[[0][2,3,][1]]	2	1200000	4.82285	4.78969	0.979693	4.17674e+08	99.9994	26.0023	
1461998	[[0][2,3,][1]]	2	1200000	4.83626	4.79046	0.995477	4.17608e+08	99.9994	25.9987	
1462835	[[0][2,3,][1]]	2	1200000	4.76789	4.78926	1.00499	4.17703e+08	99.9994	26.0025	
1463654	[[0][2,3,][1]]	2	1200000	4.81108	4.79959	0.810734	4.16748e+08	99.9994	26.0013	
1464483	[[0][2,3,][1]]	2	1200000	4.8462	4.8137	0.483595	4.15508e+08	99.9994	25.9957	
1465313	[[0][2,3,][1]]	2	1200000	4.8084	4.81423	0.479236	4.15468e+08	99.9994	25.9889	
1466136	[[0][2,3,][1]]	2	1200000	4.83579	4.81489	0.490928	4.15407e+08	99.9994	25.9845	
1466976	[[0][2,3,][1]]	2	1200000	4.78274	4.81427	0.508212	4.15463e+08	99.9995	25.9759	
1467796	[[0][2,3,][1]]	2	1200000	4.87352	4.81917	0.639718	4.15045e+08	99.9995	25.8954	
1468624	[[0][2,3,][1]]	2	1200000	4.82148	4.82062	0.633351	4.1492e+08	99.9995	25.8226	
1469450	[[0][2,3,][1]]	2	1200000	4.84703	4.82304	0.656509	4.14711e+08	99.9995	25.7568	
1470286	[[0][2,3,][1]]	2	1200000	4.8182	4.82123	0.650019	4.14867e+08	99.9995	25.6955	
1471114	[[0][2,3,][1]]	2	1200000	4.83291	4.82773	0.521619	4.14302e+08	99.9995	25.6295	
1471937	[[0][2,3,][1]]	2	1200000	4.83857	4.83048	0.510446	4.14057e+08	99.9995	25.5715	
1472763	[[0][2,3,][1]]	2	1200000	4.8569	4.83155	0.530424	4.13965e+08	99.9995	25.5107	
1473591	[[0][2,3,][1]]	2	1200000	4.8112	4.83183	0.524871	4.13941e+08	99.9995	25.4564	
1474424	[[0][2,3,][1]]	2	1200000	4.80222	4.82848	0.558168	4.1423e+08	99.9995	25.4051	
1475256	[[0][2,3,][1]]	2	1200000	4.79792	4.82999	0.505078	4.14098e+08	99.9995	25.3655	
1476102	[[0][2,3,][1]]	2	1200000	4.77737	4.82038	0.503708	4.14928e+08	99.9995	25.3985	
1476942	[[0][2,3,][1]]	2	1200000	4.73949	4.81218	0.732282	4.15662e+08	99.9995	25.4493	
1477775	[[0][2,3,][1]]	2	1200000	4.80811	4.80829	0.687219	4.15996e+08	99.9995	25.4954	
1478606	[[0][2,3,][1]]	2	1200000	4.81377	4.80785	0.684824	4.16032e+08	99.9995	25.5166	
1479446	[[0][2,3,][1]]	2	1200000	4.72694	4.79725	0.83816	4.16962e+08	99.9995	25.5672	
1480275	[[0][2,3,][1]]	2	1200000	4.8452	4.79791	0.854791	4.16906e+08	99.9995	25.6157	
1481111	[[0][2,3,][1]]	2	1200000	4.76529	4.78875	0.758799	4.17697e+08	99.9995	25.6516	
1481949	[[0][2,3,][1]]	2	1200000	4.77021	4.78465	0.748886	4.18048e+08	99.9995	25.6912	
1482787	[[0][2,3,][1]]	2	1200000	4.79918	4.78435	0.745736	4.18075e+08	99.9995	25.7291	
1483633	[[0][2,3,][1]]	2	1200000	4.75157	4.77971	0.768154	4.18482e+08	99.9995	25.837	
1484468	[[0][2,3,][1]]	2	1200000	4.84572	4.78655	0.881323	4.17892e+08	99.9995	25.8485	
1485288	[[0][2,3,][1]]	2	1200000	4.82812	4.79541	0.844043	4.17107e+08	99.9995	25.8383	
1486118	[[0][2,3,][1]]	2	1200000	4.79411	4.79401	0.839142	4.17229e+08	99.9995	25.8306	
1487057	[[0][2,3,][1]]	2	1200000	4.53978	4.76661	1.86729	4.19904e+08	99.9995	25.8701	
1487884	[[0][2,3,][1]]	2	1200000	4.80028	4.77395	1.85159	4.19258e+08	99.9995	25.8201	
1488712	[[0][2,3,][1]]	2	1200000	4.78617	4.76804	1.78298	4.1977e+08	99.9995	25.7647	
1489528	[[0][2,3,][1]]	2	1200000	4.89658	4.78117	1.96989	4.18644e+08	99.9995	25.7686	
1490378	[[0][2,3,][1]]	2	1200000	4.7842	4.78257	1.9677	4.18533e+08	99.9995	25.7687	
1491215	[[0][2,3,][1]]	2	1200000	4.7949	4.78214	1.96633	4.1857e+08	99.9995	25.7648	
1492050	[[0][2,3,][1]]	2	1200000	4.79165	4.78615	1.95223	4.18217e+08	99.9995	25.7397	
1492883	[[0][2,3,][1]]	2	1200000	4.82474	4.78405	1.92677	4.18391e+08	99.9995	25.785	
1493726	[[0][2,3,][1]]	2	1200000	4.79113	4.78035	1.90251	4.1871e+08	99.9995	25.823	
1494552	[[0][2,3,][1]]	2	1200000	4.80003	4.78094	1.90476	4.1866e+08	99.9995	25.8496	
1495376	[[0][2,3,][1]]	2	1200000	4.83349	4.81031	0.713842	4.15816e+08	99.9995	25.8402	
1496214	[[0][2,3,][1]]	2	1200000	4.80582	4.81087	0.710944	4.15767e+08	99.9994	25.8976	
1497048	[[0][2,3,][1]]	2	1200000	4.86635	4.81889	0.768841	4.15084e+08	99.9994	25.955	
1497897	[[0][2,3,][1]]	2	1200000	4.81745	4.81097	0.522834	4.15775e+08	99.9994	25.9806	
1498722	[[0][2,3,][1]]	2	1200000	4.8168	4.81423	0.484924	4.15481e+08	99.9994	25.94	
1499549	[[0][2,3,][1]]	2	1200000	4.79767	4.81451	0.479902	4.1546e+08	99.9994	25.9354	
1500412	[[0][2,3,][1]]	2	1200000	4.66754	4.8021	1.08301	4.16572e+08	99.9994	25.8731	
1501247	[[0][2,3,][1]]	2	1200000	4.83928	4.80356	1.1014	4.16451e+08	99.9994	25.8209	
1502072	[[0][2,3,][1]]	2	1200000	4.81316	4.80576	1.09847	4.16258e+08	99.9994	25.7791	
1502908	[[0][2,3,][1]]	2	1200000	4.74275	4.80003	1.17625	4.16762e+08	99.9994	25.7374	
1503739	[[0][2,3,][1]]	2	1200000	4.865	4.80318	1.23547	4.16498e+08	99.9994	25.6878	
1504559	[[0][2,3,][1]]	2	1200000	4.88655	4.81126	1.35028	4.15809e+08	99.9995	25.6332	
1505388	[[0][2,3,][1]]	2	1200000	4.84691	4.80931	1.31838	4.15966e+08	99.9994	25.62	
1506217	[[0][2,3,][1]]	2	1200000	4.82431	4.81	1.321	4.15887e+08	99.9994	25.6	
1507043	[[0][2,3,][1]]	2	1200000	4.85516	4.81383	1.35307	4.15557e+08	99.9994	25.7065	
1507882	[[0][2,3,][1]]	2	1200000	4.80214	4.81428	1.35071	4.15517e+08	99.9994	25.7497	
1508727	[[0][2,3,][1]]	2	1200000	4.80678	4.8282	0.835355	4.14283e+08	99.9993	25.7536	
1509582	[[0][2,3,][1]]	2	1200000	4.75957	4.82023	0.942936	4.14984e+08	99.9993	25.7262	
1510421	[[0][2,3,][1]]	2	1200000	4.77017	4.81593	0.999776	4.15356e+08	99.9993	25.7276	
1511251	[[0][2,3,][1]]	2	1200000	4.82313	4.82397	0.843868	4.1465e+08	99.9993	25.7711	
1512109	[[0][2,3,][1]]	2	1200000	4.67987	4.80546	1.2128	4.16272e+08	99.9993	25.8426	
1512961	[[0][2,3,][1]]	2	1200000	4.68508	4.78531	1.29243	4.18033e+08	99.9993	25.8965	
1513803	[[0][2,3,][1]]	2	1200000	4.80769	4.78139	1.22702	4.18375e+08	99.9993	25.916	
1514649	[[0][2,3,][1]]	2	1200000	4.71546	4.77051	1.25573	4.19332e+08	99.9994	25.9351	
1515485	[[0][2,3,][1]]	2	1200000	4.71278	4.75627	1.13947	4.20586e+08	99.9994	25.8906	
1516313	[[0][2,3,][1]]	2	1200000	4.79996	4.75605	1.1353	4.20605e+08	99.9994	25.8716	
1517156	[[0][2,3,][1]]	2	1200000	4.7559	4.75096	1.07342	4.21041e+08	99.9994	25.8938	
1517994	[[0][2,3,][1]]	2	1200000	4.77909	4.75291	1.08844	4.20856e+08	99.9995	25.9474	
1518843	[[0][2,3,][1]]	2	1200000	4.71888	4.74778	1.10304	4.21312e+08	99.9995	25.9774	
1519669	[[0][2,3,][1]]	2	1200000	4.8063	4.7461	1.05122	4.21459e+08	99.9994	25.9733	
1520498	[[0][2,3,][1]]	2	1200000	4.85501	4.76362	1.14576	4.19918e+08	99.9994	25.9541	
1521326	[[0][2,3,][1]]	2	1200000	4.76764	4.77187	0.987319	4.19186e+08	99.9994	25.9563	
1522158	[[0][2,3,][1]]	2	1200000	4.77997	4.7691	0.955354	4.19422e+08	99.9994	25.9705	
1522999	[[0][2,3,][1]]	2	1200000	4.74925	4.77248	0.885838	4.1912e+08	99.9994	25.9821	
1523846	[[0][2,3,][1]]	2	1200000	4.75714	4.77691	0.782036	4.18717e+08	99.9993	26.0025	
1524690	[[0][2,3,][1]]	2	1200000	4.71313	4.76823	0.865936	4.19484e+08	99.9993	26.0247	
1525537	[[0][2,3,][1]]	2	1200000	4.78664	4.77131	0.867969	4.19221e+08	99.9993	26.0498	
1526354	[[0][2,3,][1]]	2	1200000	4.89062	4.78246	1.17392	4.18267e+08	99.9993	26.0708	
1527192	[[0][2,3,][1]]	2	1200000	4.80532	4.7911	1.0801	4.17506e+08	99.9993	26.1114	
1528021	[[0][2,3,][1]]	2	1200000	4.84341	4.79481	1.13103	4.17185e+08	99.9994	26.1415	
1528872	[[0][2,3,][1]]	2	1200000	4.84539	4.79385	1.10804	4.17303e+08	99.9994	26.1696	
1529697	[[0][2,3,][1]]	2	1200000	4.83164	4.80025	1.11376	4.16741e+08	99.9994	26.182	
1530541	[[0][2,3,][1]]	2	1200000	4.80842	4.8031	1.10385	4.16501e+08	99.9994	26.1804	
1531378	[[0][2,3,][1]]	2	1200000	4.75464	4.80363	1.09158	4.16454e+08	99.9994	26.1824	
1532223	[[0][2,3,][1]]	2	1200000	4.74212	4.80213	1.12667	4.16585e+08	99.9994	26.1736	
1533062	[[0][2,3,][1]]	2	1200000	4.76622	4.80744	0.966544	4.16111e+08	99.9994	26.1696	
1533891	[[0][2,3,][1]]	2	1200000	4.77783	4.80656	0.977511	4.16185e+08	99.9994	26.1594	
1534737	[[0][2,3,][1]]	2	1200000	4.77217	4.79472	0.779787	4.17204e+08	99.9994	26.1616	
1535569	[[0][2,3,][1]]	2	1200000	4.75877	4.79006	0.809873	4.17614e+08	99.9994	26.1504	
1536395	[[0][2,3,][1]]	2	1200000	4.80372	4.78609	0.721334	4.17957e+08	99.9994	26.1597	
1537222	[[0][2,3,][1]]	2	1200000	4.89444	4.791	0.951681	4.17513e+08	99.9994	26.1829	
1538067	[[0][2,3,][1]]	2	1200000	4.74289	4.78212	0.950239	4.18287e+08	99.9994	26.2042	
1538906	[[0][2,3,][1]]	2	1200000	4.80893	4.78217	0.95092	4.18277e+08	99.9994	26.1983	
1539743	[[0][2,3,][1]]	2	1200000	4.76349	4.78306	0.940028	4.18198e+08	99.9994	26.1798	
1540648	[[0][2,3,][1]]	2	1200000	4.8629	4.79514	1.01772	4.1715e+08	99.9994	26.1748	
1541483	[[0][2,3,][1]]	2	1200000	4.825	4.80101	1.00958	4.16641e+08	99.9994	26.1541	
1542313	[[0][2,3,][1]]	2	1200000	4.84381	4.80761	1.02846	4.16068e+08	99.9994	26.1273	
1543153	[[0][2,3,][1]]	2	1200000	4.79115	4.80951	1.00393	4.159e+08	99.9994	26.1091	
1543977	[[0][2,3,][1]]	2	1200000	4.82707	4.81634	0.93493	4.15302e+08	99.9994	26.0785	
1544802	[[0][2,3,][1]]	2	1200000	4.81991	4.81796	0.930181	4.15161e+08	99.9995	26.0511	
